CoordX,CoordY,Orient,HalfLen,HalfWid
723.5,427.0,-1.5707963267948966,40.0,7.0
1973.0,459.0,-1.5707963267948966,40.0,7.0
723.5,591.5,-1.5707963267948966,38.0,7.0
1973.0,610.0,-1.5707963267948966,38.0,7.0
458.0,613.5,-3.141592653589793,29.0,7.0
1777.0,646.5,-1.5707963267948966,34.0,7.0
1312.0,652.5,-1.5707963267948966,37.0,11.0
357.0,658.0,-1.5707963267948966,32.0,7.0
541.0,661.5,-1.5707963267948966,35.0,8.0
61.00690925840627,678.4836480884385,-1.5700501799913245,35.01043631141776,15.025364813454784
1672.5,696.0,0.0,33.0,7.0
1894.5,696.0,0.0,30.0,7.0
447.3085106382979,718.3404255319149,-0.003954504719766512,84.02702466122824,7.32421380855639
357.0,786.5,-1.5707963267948966,29.0,7.0
608.5,801.5,-3.141592653589793,39.0,8.0
609.0,898.0,0.0,38.0,15.0
125.5,965.0,0.0,35.0,15.0
426.0,1177.5,0.0,38.0,7.0
