CoordX,CoordY,Orient,HalfLen,HalfWid
1159.5,153.5,-1.5707963267948966,40.0,7.0
2020.0,187.5,-1.5707963267948966,54.0,15.0
462.5,242.0,-1.5707963267948966,76.0,6.0
1092.0,363.5,-3.141592653589793,43.0,6.0
167.5,398.5,0.0,38.0,6.0
358.0,398.0,0.0,94.0,6.0
1159.5,499.0,-1.5707963267948966,42.0,7.0
286.48448687350833,584.3961813842482,1.5718277677523118,44.006165239499374,6.045380202468193
1159.5,615.5,-1.5707963267948966,42.0,7.0
229.5,704.5,-3.141592653589793,42.0,6.0
502.5,823.0,-1.5707963267948966,48.0,6.0
430.5,959.0,-3.141592653589793,50.0,19.0
1092.5,959.0,-3.141592653589793,50.0,19.0
