CoordX,CoordY,Orient,HalfLen,HalfWid
723.0,720.5,-3.141592653589793,40.0,14.0
892.5,1247.0,0.0,37.0,5.0
1084.5,1247.0,0.0,42.0,5.0
661.0,1337.5,-1.5707963267948966,29.0,7.0
1150.0,1353.5,-1.5707963267948966,39.0,6.0
473.0,1378.5,-3.141592653589793,32.0,6.0
661.0,1430.5,-1.5707963267948966,40.0,7.0
888.750850340136,1492.983843537415,-0.716077155979487,38.12132183499527,8.288085677195147
716.0,1522.0,0.0,47.0,5.0
719.0,1713.0,-3.141592653589793,47.0,12.0
1194.93949044586,1708.4840764331211,-0.0016987814554336254,29.011849619531294,7.047555757371989
1141.0,2327.0,-1.5707963267948966,42.0,7.0
