CoordX,CoordY,Orient,HalfLen,HalfWid
1152.5,205.0,-3.141592653589793,39.0,12.0
1442.5,358.5,-3.141592653589793,37.0,5.0
540.5,554.5,0.0,42.0,4.0
657.0,554.5,-3.141592653589793,42.0,4.0
482.5,617.0,-1.5707963267948966,43.0,5.0
1395.5,594.5,-3.141592653589793,43.0,5.0
1308.5,688.0,-1.5707963267948966,43.0,5.0
567.5,674.5,0.0,38.0,5.0
482.4760869565217,894.841304347826,1.5726283816641529,38.00909649716399,5.067777601182434
1166.5,888.5,-3.141592653589793,43.0,4.0
1175.5,1012.0,-3.141592653589793,46.0,13.0
