CoordX,CoordY,Orient,HalfLen,HalfWid
858.5,261.5,0.0,41.0,15.0
1478.5010395010395,548.0,0.786030084802495,42.42997308728542,6.337596443059819
530.5,603.0,-1.5707963267948966,42.0,5.0
700.0,663.5,0.0,36.0,5.0
1516.5,737.0,-1.5707963267948966,31.0,5.0
473.5,798.0,0.0,31.0,6.0
807.5,831.5,-1.5707963267948966,36.0,5.0
1757.0,826.5,0.0,30.0,5.0
1479.3691796008868,872.6541019955654,-0.7974158783732606,42.49132400676296,5.879138094468504
474.0,921.0,0.0,32.0,6.0
336.5,961.0,-0.7273686043002967,30.72350223251855,5.293015724280002
531.0,1034.5,-1.5707963267948966,36.0,6.0
1372.5,1076.0,0.0,47.0,6.0
671.5,1157.0,-3.141592653589793,40.0,15.0
1372.0,1280.0,-3.141592653589793,46.0,15.0
