CoordX,CoordY,Orient,HalfLen,HalfWid
322.0,580.5,-1.5707963267948966,35.0,14.0
2345.0,637.0,-1.5707963267948966,72.0,18.0
978.0,607.5,-3.141592653589793,46.0,8.0
1378.0,721.5,-1.5707963267948966,45.0,8.0
540.0,723.0,-1.5707963267948966,35.0,19.0
891.5,740.5,-1.5707963267948966,45.0,8.0
3277.0,745.0,-1.5707963267948966,44.0,6.0
419.0,791.0,-3.141592653589793,36.0,19.0
960.5,801.5,0.0,45.0,11.0
1284.5,801.0,0.0,45.0,10.0
2463.0,798.5,-3.141592653589793,45.0,7.0
2718.5,798.5,-3.141592653589793,45.0,7.0
1378.0,854.0,-1.5707963267948966,37.0,8.0
3233.255374032674,886.256233877902,2.3562294729337783,45.25463607597829,6.365519428407118
1541.5,903.0,-3.141592653589793,56.0,10.0
1422.3780392156864,1032.13568627451,0.755354470857159,39.367701028190986,8.257367362239012
3129.5,1036.0,-3.141592653589793,50.0,6.0
2984.5,1108.5,-1.5707963267948966,32.0,5.0
1029.5,1126.0,-1.5707963267948966,36.0,10.0
3130.0,1205.5,-3.141592653589793,41.0,17.0
