CoordX,CoordY,Orient,HalfLen,HalfWid
641.5,489.5,-3.141592653589793,36.0,13.0
291.0,902.5,-3.141592653589793,39.0,5.0
240.5,1037.0,-1.5707963267948966,41.0,5.0
740.0,1040.0,-1.5707963267948966,35.0,5.0
697.0,1124.5,-0.7620888660560042,41.8562930959411,5.389872750508445
492.5,1165.0,-1.5707963267948966,41.0,5.0
151.6026845637584,1286.395302013423,-3.123930117617748,42.134741842692044,8.821980016829038
551.0,1304.0,0.0,44.0,5.0
550.5,1441.5,-3.141592653589793,44.0,12.0
617.5,1572.5,-1.5707963267948966,39.0,7.0
