CoordX,CoordY,Orient,HalfLen,HalfWid
1407.5,192.0,-3.141592653589793,46.0,9.0
1469.5,343.0,-1.5707963267948966,37.0,6.0
1003.0,422.5,-1.5707963267948966,31.0,6.0
1511.5,398.0,0.0,31.0,6.0
1217.5,519.0,-3.141592653589793,41.0,6.0
1382.5,519.0,0.0,36.0,6.0
727.5,547.0,-3.141592653589793,67.0,6.0
651.0,683.5,-1.5707963267948966,59.0,6.0
1125.5,644.0,-3.141592653589793,41.0,6.0
1379.5,644.0,-3.141592653589793,41.0,6.0
899.3851851851852,684.3283950617284,2.3242350310191866,36.615206459743355,5.93771172935407
720.5,884.0,-3.141592653589793,46.0,6.0
724.0,1029.0,0.0,47.0,9.0
941.5,1029.0,-3.141592653589793,46.0,9.0
