CoordX,CoordY,Orient,HalfLen,HalfWid
672.5,739.0,-3.141592653589793,39.0,15.0
3306.5199335548173,799.8671096345515,-2.103241598281451,32.30690035235418,14.32118357987023
550.5,914.0,-1.5707963267948966,118.0,16.0
3352.0,878.0,-2.097398922867028,33.09220645820978,13.268371437979457
1482.3314606741574,901.4782303370787,2.601662597257945,33.95184733245994,10.622334698854251
1396.0,952.5,-0.5349391936778519,34.18879685321769,10.960208471074463
1239.0,1095.5,-1.5707963267948966,38.0,10.0
550.5,1187.5,-1.5707963267948966,117.0,16.0
3122.5,1145.0,-3.141592653589793,37.0,6.0
1706.5,1186.0,-0.5448282226194272,32.36830844260278,10.833658388027873
3562.53518907563,1238.3665966386554,-2.1005946064336722,35.36523597370707,13.52083937520153
3686.5,1239.0,-0.5425914010673009,36.031006951845285,7.531020843770973
3801.6527918781726,1264.1604060913705,1.0487698669573882,39.22982525776074,13.01102475815657
1455.146146146146,1273.036036036036,-2.094088697825821,39.3449010876497,6.7301250558178
1558.075,1275.069512195122,-0.5366663635989745,38.8906416185492,11.345501650984323
2788.0,1293.5,-3.141592653589793,40.0,11.0
3122.0,1293.5,-3.141592653589793,39.0,11.0
3398.4602609727167,1324.3226571767498,-2.093078838404419,34.586847706957265,6.429998133356426
3552.5,1319.0,-0.5352222311212055,33.99547933936375,7.892922199200282
3564.5,1473.0,-2.113808235287882,33.28839747218717,7.973381237869973
