CoordX,CoordY,Orient,HalfLen,HalfWid
369.5,412.0,0.0,39.0,6.0
299.0,527.0,-1.5707963267948966,41.0,6.0
365.5,649.0,-3.141592653589793,43.0,8.0
791.5,649.0,0.0,39.0,8.0
599.0,1113.0,-1.5707963267948966,41.0,9.0
918.0,1089.5,-0.495094829233238,26.203820805053777,6.19352688027032
1639.0,1117.0,-3.141592653589793,38.0,14.0
739.0,1174.0,-3.141592653589793,40.0,14.0
1620.6716681376874,1250.891438658429,0.8065470124696539,37.333698132587934,7.817155510353754
599.0,1278.0,-1.5707963267948966,41.0,9.0
850.5,1285.0,-3.141592653589793,29.0,5.0
292.71670428893907,1318.323927765237,0.8971222008141879,35.601099709847354,6.835154313131184
719.0,1377.0,0.0,41.0,5.0
799.5,1376.5,-3.141592653589793,19.0,4.0
717.5,1447.5,-3.141592653589793,42.0,15.0
