CoordX,CoordY,Orient,HalfLen,HalfWid
381.5,205.0,0.0,47.0,11.0
1582.0,407.0,-1.5707963267948966,139.0,7.0
1067.0,334.0,-1.5707963267948966,36.0,5.0
1870.0,524.0,-1.5707963267948966,45.0,15.0
434.5,525.0,0.0,39.0,6.0
1805.0,607.5,0.0,36.0,4.0
603.0,614.0,0.0,34.0,5.0
697.5,614.0,-3.141592653589793,38.0,5.0
1015.0,614.0,0.0,41.0,5.0
1115.5,614.0,0.0,35.0,5.0
1757.6874236874237,683.7533577533577,1.5541519104033925,38.077954665592316,5.54854780464906
721.5,745.5,-3.141592653589793,39.0,5.0
970.5,774.0,-2.466940702301756,40.60464980438563,5.938216421048146
1874.0,824.0,0.0,40.0,5.0
1824.0,963.0,-1.5707963267948966,41.0,5.0
1103.5,950.5,0.0,46.0,4.0
1105.5,1091.0,0.0,48.0,17.0
280.0,1094.0,-3.141592653589793,123.0,14.0
