CoordX,CoordY,Orient,HalfLen,HalfWid
1668.5,357.5,-1.5707963267948966,42.0,8.0
812.5,845.0,0.0,72.0,6.0
1535.0,858.0,0.0,41.0,19.0
1609.5,922.5,-1.5697764996435966,39.00609868092423,5.960223627851659
895.0,1059.5,1.5700312176571642,45.00610770118548,7.965567750593356
1609.0,1079.5,-1.5707963267948966,31.0,6.0
1921.0,1083.5,-1.5707963267948966,27.0,6.0
895.5,1172.5,-1.5707963267948966,46.0,7.0
1192.5,1173.0,-1.5707963267948966,46.0,20.0
1561.0,1232.5,-3.141592653589793,40.0,6.0
1510.5,1345.5,-1.5707963267948966,41.0,6.0
2243.5,1393.0,-3.141592653589793,42.0,6.0
2062.0,1394.0,0.0,43.0,6.0
1569.5,1498.5,0.0,48.0,7.0
1697.5,1497.5,0.0,30.0,6.0
1568.0,1637.0,0.0,48.0,19.0
