CoordX,CoordY,Orient,HalfLen,HalfWid
419.0,488.5,-1.5707963267948966,39.0,15.0
880.5,870.0,-3.141592653589793,40.0,5.0
729.0,922.0,-1.5707963267948966,40.0,5.0
428.0,979.0,1.5707963267948966,39.0,5.0
455.3185840707965,1056.3256637168142,-2.2807521961970276,27.990638214513517,5.0257383072470505
557.0,1098.0,0.0,31.0,4.0
660.0,1098.0,-3.141592653589793,46.0,4.0
268.3644970414201,1180.1183431952663,-2.319029069448631,32.08684442221988,6.808998228473369
659.0,1239.0,-3.141592653589793,46.0,15.0
438.0,1736.0,-1.5707963267948966,41.0,8.0
