CoordX,CoordY,Orient,HalfLen,HalfWid
3128.5,324.0,0.0,39.0,13.0
3374.5,325.0,0.0,40.0,13.0
1316.0,335.0,0.0,40.0,16.0
1559.5,335.0,-3.141592653589793,39.0,16.0
3589.0,570.0,-1.5707963267948966,40.0,5.0
2913.0,573.0,-1.5707963267948966,38.0,5.0
1099.0,580.5,-1.5707963267948966,38.0,6.0
1775.0,581.0,-1.5707963267948966,37.0,5.0
3589.0,738.5,-1.5707963267948966,39.0,5.0
2913.0,740.5,-1.5707963267948966,39.0,5.0
2601.0,743.5,-1.5707963267948966,37.0,13.0
1099.0,748.5,-1.5707963267948966,38.0,6.0
1775.0,750.5,-1.5707963267948966,40.0,5.0
3556.5,890.0,-0.7862102011208506,38.18834717332758,5.625845729257364
2947.38625,892.15,0.7775347595114817,38.22706735072307,5.356428078793077
1740.5065616797901,898.4396325459318,-0.7606495089201187,38.79147254797129,5.469606274094744
1133.0,899.4985465116279,-2.3571419082764447,34.65290620755922,5.6246952794135705
3766.617444529457,976.6618209640397,2.319272140337781,40.775424446015094,9.894615728002496
2736.090189873418,978.379746835443,0.7898938660337994,39.565790271841955,9.017454049174345
1947.2727272727273,986.1417910447761,-0.7639488362798985,39.74052911942585,9.770042809125636
925.7235188509875,990.1633752244165,-2.352148715216339,38.92202333532983,7.620767644013277
3472.0,992.0,0.0,43.0,5.0
3031.5,993.5,0.0,46.0,4.0
1218.0,994.5,-3.141592653589793,42.0,4.0
1657.0,995.0,-3.141592653589793,42.0,5.0
1218.5,1112.5,0.0,43.0,17.0
1657.0,1112.5,-3.141592653589793,46.0,17.0
3031.0,1108.5,-3.141592653589793,45.0,13.0
3469.0,1108.5,-3.141592653589793,44.0,13.0
1698.9877591312932,1712.0019743336625,-3.141539049023597,123.00107191460627,20.993460212755952
1997.0,1712.5,-3.141592653589793,122.0,20.0
2347.0,1712.5,0.0,120.0,20.0
2647.5,1713.0,-3.1414794157183437,117.00237724516063,20.986751034429176
2171.5,1807.5,-1.5707963267948966,40.0,10.0
1655.5,2277.0,-3.141592653589793,40.0,7.0
