CoordX,CoordY,Orient,HalfLen,HalfWid
299.0,299.0,0.0,44.0,16.0
805.0,294.5,-3.141592653589793,32.0,6.0
501.0,463.0,0.0,47.0,5.0
582.0,533.0,-1.5707963267948966,36.0,5.0
582.5,631.5,-1.571727380737696,41.0046374983831,4.961824626706927
327.5,636.0,-0.8207150626602785,49.03458726418089,6.050557976867071
332.0,719.0,-2.381839684407825,53.178757404499066,5.001975701004194
535.0676883780332,838.5747126436781,1.9624260756491476,32.75058518762668,6.6685196079024145
452.0,880.0,0.0,47.0,5.0
454.5,971.0,0.0,48.0,15.0
772.5,1673.0,-1.5707963267948966,41.0,6.0
