CoordX,CoordY,Orient,HalfLen,HalfWid
2235.5,770.0,-1.5707963267948966,42.0,6.0
1784.5,790.5,-1.5707963267948966,42.0,14.0
631.0,1550.0,-1.5707963267948966,41.0,15.0
1056.0,1553.5,-1.5707963267948966,41.0,6.0
809.0,1701.0,0.0,41.0,5.0
2381.5,1825.5,-1.5707963267948966,39.0,6.0
862.2429906542056,1870.3317757009345,1.5801400822975848,41.06361558159866,7.3734392137453675
1983.5,1889.5,-3.141592653589793,41.0,7.0
2113.5,1889.5,0.0,43.0,7.0
2282.5,1889.5,-3.141592653589793,35.0,7.0
2550.0,1968.0,-1.5707963267948966,48.0,15.0
841.5,2047.0,0.0,40.0,6.0
2169.0,2140.5,-1.5707963267948966,40.0,6.0
1056.0,2227.5,-1.5707963267948966,73.0,6.0
1932.0,2208.0,0.0,45.0,6.0
2066.5,2208.0,-3.141592653589793,44.0,6.0
1770.0,2389.0,-1.5707963267948966,53.0,6.0
1128.0,2457.0,0.0,41.0,14.0
1929.5,2457.0,0.0,47.0,14.0
