CoordX,CoordY,Orient,HalfLen,HalfWid
989.0,455.0,-1.5707963267948966,36.0,6.0
830.5,527.5,-1.5707963267948966,38.0,5.0
953.0200845665962,547.6670190274841,2.228461009467901,38.522480231269554,6.717747601421529
353.0,719.5,-1.5707963267948966,38.0,16.0
801.7707808564231,804.4987405541561,-2.364224834171501,36.02153533008948,6.085521604183401
525.5,815.0,-1.5707963267948966,27.0,6.0
1082.0,830.0,-1.5707963267948966,37.0,6.0
1509.5,877.0,-3.141592653589793,37.0,6.0
1729.0,877.0,0.0,37.0,6.0
1137.0,973.5,0.0,39.0,22.0
