CoordX,CoordY,Orient,HalfLen,HalfWid
446.5,484.0,1.928395866609964,42.843335736628426,5.363739727050424
410.92962962962963,579.2259259259259,1.9285378592291993,26.095946202257952,5.410148336389854
243.4035674470457,582.4626532887403,0.37465523786374294,43.112090166193816,5.697681409605084
139.39511201629327,596.5641547861508,1.9460296897099318,23.79608959195396,5.637995930430595
543.5,637.5,-0.0009310539427991859,41.00463749838309,4.961824626706926
100.5,695.5,-1.20471122239796,30.159852757072148,5.151630116816838
343.0,738.0,-1.5707963267948966,45.0,5.0
747.0,838.0,-1.5707963267948966,22.0,5.0
269.0,834.5,0.0,26.0,5.0
126.0,1057.0,-3.141592653589793,45.0,11.0
