CoordX,CoordY,Orient,HalfLen,HalfWid
2113.1924482338613,183.15834348355665,0.008729921951533402,38.033471234248616,5.104567205148765
1085.0,214.0,0.0,41.0,5.0
2300.0,329.0,0.0,35.0,5.0
1969.0,330.0,0.0,37.0,5.0
1920.0,379.5,-1.5707963267948966,39.0,5.0
2347.0,381.0,-1.5707963267948966,41.0,5.0
2116.0,359.0,0.0,41.0,5.0
3331.0,438.0,-1.5707963267948966,42.0,5.0
1019.4550379198266,416.9945828819068,-0.0003902430281107348,41.001948093153835,5.015609340004182
1212.0,430.5,-3.141592653589793,46.0,18.0
1633.0,559.0,0.0,38.0,5.0
3368.0,623.0,-1.5707963267948966,37.0,5.0
2150.5,669.5,-3.141592653589793,39.0,19.0
220.0,681.5,0.0,47.0,20.0
1018.0,681.5,-3.141592653589793,43.0,20.0
508.0,749.5,-1.5707963267948966,44.0,3.0
148.0,901.0,-1.5707963267948966,40.0,16.0
