CoordX,CoordY,Orient,HalfLen,HalfWid
1695.0,1257.0,-1.5707963267948966,44.0,19.0
1565.0,1501.0,0.0,39.0,19.0
1633.5,1644.5,-1.5707963267948966,28.0,5.0
1633.5,1843.5,-1.5707963267948966,30.0,5.0
248.5,1899.0,-0.7447811176740384,39.5766146797227,17.151429711976434
1064.5,1903.5,0.0,38.0,4.0
1235.0,1903.5,0.0,39.0,4.0
1303.0,1956.5,-1.5707963267948966,38.0,5.0
1209.0,2071.0,0.0,40.0,5.0
1556.0,2071.0,0.0,40.0,5.0
1704.0,2083.5,-3.141592653589793,41.0,17.0
358.56191467221646,2179.5046826222683,-3.1413601499247004,59.000928419942355,3.9862821757672093
1056.5,2257.5,-0.8748881879219949,39.18674772614419,6.447374417916527
1526.0,2293.5,-3.141592653589793,34.0,7.0
962.0,2302.5,0.0,44.0,4.0
423.0,2471.5,-1.5707963267948966,30.0,6.0
958.0,2489.0,-3.141592653589793,46.0,19.0
