CoordX,CoordY,Orient,HalfLen,HalfWid
1101.5,242.5,0.0,38.0,14.0
1018.5,302.0,-1.5707963267948966,41.0,5.0
1557.5,575.5,0.0,39.0,6.0
1068.0,614.5,-3.141592653589793,38.0,5.0
612.4181969949916,636.50918196995,0.0005504405041957752,49.00274477925584,5.026970825881744
862.5,724.5,-1.5707963267948966,38.0,5.0
730.5,824.5,-0.831576025969354,37.27350360107172,5.366194030776436
497.5,841.5,-1.5707963267948966,37.0,7.0
1070.0,815.5,0.0,41.0,5.0
497.5,941.0,-1.5707963267948966,37.0,7.0
610.5,1004.5,-3.141592653589793,46.0,5.0
1018.5,1112.5,-1.5707963267948966,29.0,5.0
610.0,1162.0,0.0,44.0,13.0
