CoordX,CoordY,Orient,HalfLen,HalfWid
1243.0,727.5,-0.8234855518871396,39.42810000284978,14.226510326154376
596.5,1103.5,-1.5707963267948966,46.0,12.0
1316.0,1145.5,-1.5707963267948966,39.0,6.0
1512.691159586682,1161.0424799081516,-0.7781455314575525,40.26812811313279,6.091991622962218
1316.0,1246.0,-1.5707963267948966,41.0,6.0
943.5,1241.5,-3.141592653589793,35.0,4.0
1130.5,1291.5,-1.5707963267948966,40.0,4.0
1316.0,1383.5,-1.5707963267948966,40.0,6.0
1257.0,1453.5,-3.141592653589793,46.0,4.0
1236.149647887324,1627.5510563380283,3.138360970367603,47.044998057825474,14.14858406309186
1505.5,1736.0,-1.5707963267948966,41.0,7.0
