CoordX,CoordY,Orient,HalfLen,HalfWid
1102.012684989429,432.99471458773786,3.1412069958518813,48.007323927273355,19.018124500279598
440.48732237392034,434.00557258289217,-0.0004378775926635657,45.00831535991712,19.01970266954074
1925.0,988.5,-1.5707963267948966,47.0,5.0
2328.0,992.0,-1.5707963267948966,46.0,6.0
615.5,1001.5,-3.141592653589793,43.0,5.0
920.5,1001.5,-3.141592653589793,43.0,5.0
559.5,1073.0,-1.5707963267948966,47.0,5.0
977.5,1079.5,-1.5707963267948966,47.0,5.0
1783.9974576271186,1099.3847457627119,-1.953513465117496,45.32186762203268,7.154932258602212
2467.5,1102.0,1.9296389348611243,45.294393407727114,7.37685067125849
1134.0,1159.0,-1.5707963267948966,49.0,5.0
401.5,1158.0,-1.5707963267948966,47.0,5.0
1860.9541198501872,1148.99531835206,-3.1412971196848503,48.00147557333628,5.013889874979397
2019.0449438202247,1149.0056179775281,3.141172537106308,40.001676935927364,5.016384101129313
2230.0,1149.0,-3.141592653589793,39.0,5.0
2390.5,1149.0,-3.141592653589793,48.0,5.0
481.5,1220.5,-3.141592653589793,46.0,5.0
1059.0,1223.0,0.0,48.0,5.0
977.0,1285.5,-1.5707963267948966,47.0,6.0
558.5,1288.0,-1.5707963267948966,47.0,4.0
478.5,1425.0,0.0,48.0,19.0
1058.5,1425.0,-3.141592653589793,47.0,19.0
564.5,1601.0,-1.5707963267948966,47.0,15.0
969.0,1603.5,-1.5707963267948966,49.0,15.0
