CoordX,CoordY,Orient,HalfLen,HalfWid
459.49960505529225,621.0,2.3552954183886228,38.90547925965076,16.93622594665815
384.0,946.0,0.0,36.0,5.0
677.5,1023.5,-1.5707963267948966,29.0,6.0
518.0,1028.5,-1.5707963267948966,33.0,5.0
340.0,1050.0,-1.5707963267948966,37.0,5.0
518.0,1194.0,1.5707963267948966,39.0,5.0
340.0,1186.5,-1.5707963267948966,29.0,5.0
191.5,1276.0,-3.141592653589793,29.0,5.0
373.7088122605364,1312.9259259259259,-2.412514007221063,40.12177322301447,5.052902906304022
469.0,1379.0,0.0,41.0,5.0
482.0,1478.5,-3.141592653589793,42.0,8.0
722.0,1593.5,-1.5707963267948966,38.0,7.0
