CoordX,CoordY,Orient,HalfLen,HalfWid
1531.0,187.0,-0.7853981633974485,38.890872965260115,6.363961030678935
1440.5,328.5,-3.141592653589793,34.0,4.0
1548.0,328.5,0.0,39.0,4.0
1328.5,444.5,-1.5707963267948966,40.0,16.0
1441.5,528.5,0.0,38.0,8.0
624.0,739.5,-1.5707963267948966,38.0,16.0
1542.5,830.5,-1.5707963267948966,38.0,4.0
214.0,1069.0,-1.5707963267948966,38.0,16.0
1293.9232995658465,1106.6685962373372,0.8049660984627757,38.98027762187462,4.9363129656445945
1542.5,1234.0,-1.5707963267948966,39.0,4.0
749.0,1239.0,-3.141592653589793,39.0,5.0
976.0,1291.0,0.0,66.0,5.0
1314.5,1291.0,-3.141592653589793,39.0,5.0
1487.5,1291.0,-3.141592653589793,39.0,5.0
1814.5,1291.0,-3.141592653589793,29.0,5.0
1903.5,1517.0,-1.5707963267948966,44.0,16.0
865.0,1525.5,-1.5707963267948966,39.0,5.0
929.0,1656.0,-3.141592653589793,41.0,16.0
