CoordX,CoordY,Orient,HalfLen,HalfWid
1268.5,309.0,0.7018923010680266,40.453325237897445,16.917636746208597
116.5,515.0,0.0,43.0,10.0
442.0,515.0,0.0,44.0,10.0
776.0,524.5,-3.141592653589793,39.0,5.0
692.5,604.5,-1.5707963267948966,32.0,5.0
779.5,647.5,-3.141592653589793,39.0,5.0
1091.0,788.5,-3.141592653589793,42.0,5.0
1092.5,919.5,-3.141592653589793,43.0,16.0
718.0,1335.0,-1.5707963267948966,35.0,6.0
1259.6854838709678,1387.8147605083088,-2.415842960221522,41.7500654116107,24.472461186324857
350.5,1374.0,0.0,44.0,17.0
671.0,1400.0,0.0,32.0,6.0
208.5,1435.0,-1.5707963267948966,32.0,7.0
854.9814600231749,1531.2468134414833,2.269760170747008,34.21367514002855,6.513404133983461
1217.0,1561.0,-1.5707963267948966,39.0,6.0
829.0,1668.5,-1.5707963267948966,35.0,6.0
1026.0,1744.0,-1.5707963267948966,32.0,6.0
