CoordX,CoordY,Orient,HalfLen,HalfWid
355.5,198.0,-3.141592653589793,40.0,11.0
286.5,351.0,-1.5707963267948966,38.0,7.0
645.5,499.0,-1.5707963267948966,69.0,7.0
1111.0,509.5,-3.141592653589793,36.0,7.0
1440.0,509.5,-3.141592653589793,36.0,7.0
238.0,557.5,0.0,30.0,10.0
1490.5,594.0,-1.5707963267948966,30.0,7.0
355.0,618.5,-3.141592653589793,34.0,7.0
286.5,672.5,-1.5707963267948966,30.0,7.0
1386.0,689.5,0.0,30.0,7.0
1046.503448275862,756.4689655172414,1.5706429874085182,67.00107258801604,7.010273656551716
362.0,827.5,0.0,60.0,5.0
1127.0,849.5,-3.141592653589793,36.0,7.0
1243.0,849.5,-3.141592653589793,28.0,7.0
91.0,891.5,-1.5707963267948966,35.0,11.0
490.5,902.5,-1.5707963267948966,36.0,7.0
1120.5,1027.0,-3.141592653589793,40.0,11.0
914.0,1240.0,0.0,40.0,7.0
1263.0,1240.0,-3.141592653589793,34.0,7.0
1413.0,1387.0,0.0,37.0,7.0
1480.5,1570.5,-1.5707963267948966,105.0,8.0
