CoordX,CoordY,Orient,HalfLen,HalfWid
407.0,526.5,0.0,40.0,15.0
982.5148757437872,527.5057752887644,0.0004986751302508241,42.00797357953883,16.020443690077844
1075.0,707.0,0.0,32.0,7.0
982.5,869.0,0.0,40.0,10.0
1032.0,919.0,-1.5707963267948966,36.0,4.0
386.5,1033.0,-1.5707963267948966,43.0,4.0
1063.0,1046.5,-1.5707963267948966,28.0,4.0
917.0,1117.5,-3.141592653589793,40.0,4.0
1014.0,1117.5,-3.141592653589793,40.0,4.0
386.5,1246.0,-1.5707963267948966,44.0,4.0
236.4819944598338,1275.7229916897506,-2.3631915242015853,40.3387331624455,4.677507762376049
332.5,1308.5,0.0,44.0,4.0
330.0,1453.0,-3.141592653589793,46.0,15.0
