CoordX,CoordY,Orient,HalfLen,HalfWid
334.0,405.0,-2.357148978600534,41.72400556172735,4.909924631289678
641.4296875,444.5703125,3.135770997382904,32.022744227926296,4.180402539831878
459.5,494.5,-1.5707963267948966,39.0,4.0
695.5,584.0,-1.5707963267948966,41.0,14.0
632.0,663.0,0.0,42.0,7.0
459.5,717.5,-1.5707963267948966,40.0,4.0
145.5,952.0,-1.5707963267948966,40.0,14.0
1259.0836965998255,956.8866608544027,1.0966328775360814,39.64932162719228,15.251877497606104
145.5,1142.0,-1.5707963267948966,40.0,14.0
199.0,1236.5,-3.141592653589793,31.0,4.0
527.5,1239.0,0.0,38.0,7.0
473.0,1324.5,-1.5707963267948966,41.0,5.0
1432.5,1389.5,-0.773269815387729,45.32011223051047,5.107585282101091
473.0,1442.0,-1.5707963267948966,41.0,5.0
720.5,1444.5,-0.785398163397448,45.96194077712559,4.949747468305848
536.5,1497.0,0.0,43.0,5.0
538.0,1757.5,0.0,44.0,14.0
