CoordX,CoordY,Orient,HalfLen,HalfWid
1118.9818594104308,390.4149659863946,1.5722139360409548,38.011302687472885,8.049608268531196
351.0,397.5,-1.5707963267948966,37.0,21.0
1953.5,436.0,-3.141592653589793,32.0,6.0
850.770218228498,485.53016688061615,0.7544498362883333,37.65563579163677,5.378383546244113
1877.5,524.0,-1.5707963267948966,37.0,6.0
1422.0,493.0,-3.141592653589793,39.0,5.0
833.5,739.0,-3.141592653589793,38.0,5.0
718.0,790.5,-1.5707963267948966,38.0,5.0
948.3649635036496,852.6119221411192,0.7925568750467021,39.637460551459405,5.383365064180541
718.0,888.0,-1.5707963267948966,36.0,5.0
1204.0,886.0,0.0,34.0,5.0
1368.5,886.0,-3.141592653589793,38.0,5.0
1796.5,899.5,0.0,45.0,18.0
1438.5,997.0,-1.5707963267948966,43.0,18.0
2082.5,1134.0,-3.141592653589793,125.0,18.0
718.0,1193.0,-1.5707963267948966,37.0,5.0
1124.5,1702.0,-1.5707963267948966,40.0,18.0
