CoordX,CoordY,Orient,HalfLen,HalfWid
365.5,59.5,0.0,41.0,15.0
2094.4835115864526,361.18761140819964,-2.407924177170086,85.99390007844157,6.984246449256138
1988.0,333.0,-0.7997567637718009,39.69542501883584,6.501786875465978
524.0,321.0,-3.141592653589793,36.0,7.0
1022.0,375.5,-1.5707963267948966,40.0,6.0
1920.5,462.5,-0.7569280874861636,33.76634170323249,6.8289753035948735
581.5,485.0,-1.5707963267948966,43.0,6.0
263.5211267605634,475.5319609967497,0.7860991665572286,33.94607399800111,7.047273240213782
2132.7302325581395,516.0269767441861,-0.7928661401326533,41.06385575432214,6.775156590869758
727.0,589.5,0.0,32.0,10.0
529.5,637.0,0.0,35.0,5.0
293.0,806.5,0.0,32.0,15.0
2060.5,807.0,-3.141592653589793,32.0,15.0
1218.5,803.0,-3.141592653589793,44.0,9.0
1215.5,972.5,-3.141592653589793,46.0,14.0
