CoordX,CoordY,Orient,HalfLen,HalfWid
2495.5,353.0,-3.141592653589793,42.0,16.0
2751.0,635.5,-1.5707963267948966,40.0,5.0
988.0,666.5,0.0,41.0,15.0
2139.0,719.5,-1.5707963267948966,46.0,5.0
1858.0,778.0,0.0,31.0,5.0
2139.0,865.5,-1.5707963267948966,41.0,5.0
2914.820451843044,858.3246135552913,-2.4323713509178413,41.539012852133396,5.339514141782615
731.0,957.0,-1.5707963267948966,40.0,5.0
2139.0,972.5,-1.5707963267948966,42.0,5.0
1343.0,1035.0,-1.5707963267948966,42.0,5.0
2805.0,998.0,0.0,40.0,5.0
1624.0,1088.0,0.0,31.0,5.0
2751.0,1128.0,1.5707963267948966,39.0,5.0
2203.0,1121.0,0.0,46.0,5.0
1343.0,1175.0,-1.5707963267948966,42.0,5.0
568.5434782608696,1167.7814645308924,2.478091834156401,42.11159078738847,5.626972883776315
1343.0,1282.0,-1.5707963267948966,42.0,5.0
2202.5,1264.0,-3.141592653589793,47.0,15.0
2807.5,1264.0,0.0,41.0,15.0
676.0,1307.0,-3.141592653589793,42.0,5.0
731.0,1439.0,-1.5707963267948966,40.0,5.0
1276.5,1431.0,-3.141592653589793,45.0,5.0
672.5,1571.5,0.0,41.0,15.0
1279.0,1571.5,0.0,47.0,15.0
