CoordX,CoordY,Orient,HalfLen,HalfWid
890.0,257.5,-3.141592653589793,41.0,17.0
1046.0,257.5,-3.141592653589793,40.0,17.0
1421.986312084474,258.4927649589363,0.0008105091727661006,35.013767158239474,17.972436778817386
1662.0,388.0,-1.5707963267948966,46.0,9.0
1186.0,471.0,-3.141592653589793,36.0,9.0
1553.0,471.0,0.0,40.0,9.0
1054.0,678.5,0.0,33.0,6.0
1285.0,678.5,0.0,38.0,6.0
1231.0,724.5,-1.572134088455312,34.00933390552794,6.954509853491271
1488.5,731.5,-1.5707963267948966,40.0,17.0
404.0,812.0,-3.141592653589793,59.0,7.0
749.0,813.0,-3.141592653589793,41.0,8.0
472.0,888.5,-1.5707963267948966,29.0,6.0
1176.5396226415094,909.16,2.255317081166249,47.571153769138924,7.331041945090941
987.0,965.0,0.0,45.0,9.0
591.0,1075.0,-1.5707963267948966,34.0,6.0
984.0,1122.5,-3.141592653589793,46.0,7.0
