CoordX,CoordY,Orient,HalfLen,HalfWid
412.5,230.5,-0.7711147393318394,38.97780191194255,5.807835923419987
1017.5,257.0,-1.5707963267948966,39.0,14.0
651.5,286.5,-1.5707963267948966,39.0,5.0
411.3276955602537,304.29598308668074,-2.406598478291068,41.4881865125971,5.737619213984873
557.5,337.5,0.0,40.0,6.0
924.5,336.5,-3.141592653589793,30.0,5.0
718.5,391.5,-1.5707963267948966,41.0,6.0
1021.5,826.5,-1.5707963267948966,40.0,15.0
422.3092293054234,856.6936251189344,2.180199933335973,40.642425938718965,6.665804969309743
419.5,970.0,0.9827272034788775,40.21533980427542,6.381727385799331
524.0,1117.0,0.0,46.0,21.0
453.5,1234.0,-1.5707963267948966,40.0,5.0
