CoordX,CoordY,Orient,HalfLen,HalfWid
378.5,152.5,-1.5707963267948966,43.0,6.0
875.5,261.5,0.0,40.0,14.0
1619.5,421.0,0.0,41.0,7.0
1568.5,781.0,-1.5707963267948966,41.0,5.0
1418.5,870.0,0.7724335947243324,41.651624504953446,5.490189076740606
735.0,870.5,-1.5707963267948966,31.0,5.0
1499.0,877.0,-0.6249152843276093,42.107221705720654,5.425803403456405
735.0,1060.5,-1.5707963267948966,41.0,5.0
860.5,1060.5,-1.5707963267948966,41.0,6.0
805.0,1110.5,-3.141592653589793,46.0,5.0
802.5,1236.5,-3.141592653589793,46.0,15.0
1504.5,1239.0,0.0,42.0,15.0
