CoordX,CoordY,Orient,HalfLen,HalfWid
1801.5,633.5,0.0,47.0,7.0
1922.5,631.5,-3.141592653589793,45.0,5.0
1259.5,712.5,-1.5707963267948966,70.0,18.0
763.0,714.5,-1.5707963267948966,41.0,8.0
1748.0,762.0,-1.5698514781737238,41.00659563821768,6.961258087709873
483.23720136518773,827.6774744027304,3.1333171631372703,43.04817998392552,6.339085785812728
549.0,882.0,-1.5707963267948966,47.0,7.0
763.0,882.5,-1.5707963267948966,41.0,8.0
1561.5,859.5,0.0,28.0,7.0
1799.0,859.5,-3.141592653589793,47.0,7.0
1919.0,859.5,-3.141592653589793,48.0,7.0
478.5,1021.0,-3.141592653589793,32.0,8.0
763.0,1140.0,-1.5707963267948966,42.0,8.0
486.5,1246.5,-3.141592653589793,51.0,16.0
876.5,1246.5,0.0,49.0,16.0
