CoordX,CoordY,Orient,HalfLen,HalfWid
2350.5,549.0,-3.141592653589793,39.0,14.0
3118.0,549.0,-3.141592653589793,40.0,14.0
557.5,682.0,-1.5707963267948966,41.0,14.0
177.0,823.5,-1.5707963267948966,172.0,16.0
1806.5,701.5,-1.5707963267948966,40.0,18.0
2469.5,743.5,-1.5707963267948966,61.0,4.0
950.5,760.0,-1.5707963267948966,41.0,6.0
1452.0,761.0,-1.5707963267948966,41.0,6.0
1577.5,822.0,0.0,40.0,6.0
2441.5,1045.0,-1.5707963267948966,40.0,4.0
1067.5,1048.5,-1.5707963267948966,39.0,6.0
1560.5,1048.0,0.0,36.0,6.0
1714.5,1048.0,0.0,36.0,6.0
2594.5340453938584,1139.543391188251,0.7858936982604681,40.307534351412876,4.929774285874642
1143.5,1126.0,-3.141592653589793,45.0,7.0
1142.5,1301.5,0.0,45.0,18.0
