CoordX,CoordY,Orient,HalfLen,HalfWid
801.5,332.0,0.0,34.0,11.0
960.5,332.0,0.0,34.0,11.0
1276.0,332.0,0.0,34.0,11.0
353.5,391.5,-1.5707963267948966,34.0,11.0
1299.9719887955182,562.0392156862745,2.355465248976779,33.23761943850362,5.633132782659978
1212.0,597.5,0.0,33.0,5.0
184.0,725.5,0.0,34.0,11.0
983.5,743.5,-3.141592653589793,33.0,5.0
1369.0,743.5,0.0,35.0,5.0
1565.5,743.5,-3.141592653589793,33.0,5.0
1766.0,743.5,-3.141592653589793,34.0,5.0
1768.0,852.5,0.0,33.0,5.0
1913.5,852.5,-3.141592653589793,33.0,5.0
879.5,1083.5,-1.5707963267948966,33.0,5.0
955.5,1129.5,-3.141592653589793,32.0,5.0
953.5,1199.0,0.0,34.0,11.0
