CoordX,CoordY,Orient,HalfLen,HalfWid
1119.0,89.0,-3.141592653589793,45.0,23.0
2534.5,195.5,-1.5707963267948966,33.0,6.0
1802.0,240.0,0.0,33.0,8.0
1713.0,297.5,-1.5707963267948966,43.0,8.0
1297.0,369.0,0.0,32.0,8.0
1780.5,369.0,-3.141592653589793,43.0,8.0
389.0,480.50029308323565,2.3572824774076886,38.91469895995172,22.58586016450502
1246.0,504.5,-1.5707963267948966,38.0,8.0
2252.0,479.5,0.0,42.0,7.0
2354.5,479.5,0.0,38.0,7.0
2542.5,528.5,-1.5707963267948966,40.0,7.0
1176.0,582.0,-3.141592653589793,44.0,8.0
2542.5,631.5,-1.5707963267948966,40.0,7.0
2287.040081521739,709.1005434782609,-0.5301933949288701,42.272002811056836,9.518487236397242
1154.5,756.5,-3.141592653589793,30.0,8.0
1320.0,756.5,0.0,45.0,8.0
1469.0,818.0,-1.5707963267948966,45.0,9.0
898.0,807.5,0.0,37.0,7.0
1806.5,940.0,-1.5707963267948966,42.0,5.0
1324.5,1006.0,0.0,45.0,21.0
2329.5,1009.0,0.0,44.0,21.0
