CoordX,CoordY,Orient,HalfLen,HalfWid
354.5,970.5,-3.141592653589793,41.0,4.0
930.5,974.0,-3.141592653589793,38.0,5.0
304.5,1064.5,-1.5707963267948966,29.0,4.0
881.0,1125.0,-1.5707963267948966,35.0,5.0
930.5,1170.0,-3.141592653589793,39.0,5.0
339.51028277634964,1238.236503856041,-2.3851761293829092,41.15889267690847,5.234325089765804
837.4105263157895,1367.2947368421053,-3.1329454475934955,31.050723596955557,6.2678357240779565
539.5,1416.5,0.0,45.0,4.0
538.5,1557.5,-3.141592653589793,47.0,12.0
288.0,1763.5,-1.5707963267948966,40.0,6.0
