CoordX,CoordY,Orient,HalfLen,HalfWid
1409.0,433.5,0.0,37.0,7.0
1607.114722753346,450.04110898661565,0.4970302228199868,33.820860081581664,7.852971048712742
869.5,502.5,-1.5707963267948966,46.0,6.0
1918.5,541.5,-1.5707963267948966,44.0,15.0
1675.0,543.5,-1.5707963267948966,40.0,6.0
1675.0,679.5,-1.5707963267948966,37.0,6.0
872.5,1501.0,-1.5707963267948966,39.0,7.0
1571.5,1582.0,-1.5707963267948966,40.0,7.0
593.0,1567.5,-3.141592653589793,35.0,7.0
1571.5,1724.0,-1.5707963267948966,35.0,7.0
593.0,1706.0,0.0,33.0,6.0
694.6018423746161,1748.1688843398158,-2.272379750556052,34.650731061488486,7.7146123326220675
1790.5,1775.5,0.0,36.0,7.0
1571.5,1831.5,-1.5707963267948966,39.0,7.0
651.5,1879.5,-3.141592653589793,34.0,7.0
477.5,2001.5,-1.5707963267948966,43.0,16.0
872.5,2001.5,-1.5707963267948966,40.0,7.0
211.5,2032.0,-1.5707963267948966,45.0,7.0
1396.0,2134.5,0.0,49.0,14.0
1418.0,2329.5,-3.141592653589793,46.0,7.0
