CoordX,CoordY,Orient,HalfLen,HalfWid
1180.5,275.0,-1.5707963267948966,43.0,7.0
1036.0,861.0,-1.5707963267948966,47.0,10.0
1194.5,941.5,0.0,147.0,5.0
674.3171662125341,1026.8463215258855,-1.574489707021972,79.01792803799192,5.291742271976545
776.0,1369.0,-3.141592653589793,96.0,6.0
878.5,1417.0,-1.5707963267948966,34.0,5.0
674.5,1564.0,-1.5707963267948966,47.0,5.0
878.5,1666.5,-1.5707963267948966,45.0,5.0
674.5,1679.5,-1.5707963267948966,46.0,5.0
925.5,1726.0,0.0,32.0,9.0
722.5,1904.5,0.0,42.0,16.0
