CoordX,CoordY,Orient,HalfLen,HalfWid
194.5,155.5,-1.5707963267948966,47.0,11.0
628.0,200.0,-1.5707963267948966,34.0,11.0
1605.0,388.0,-1.5707963267948966,41.0,5.0
985.5364916773367,448.6235595390525,-0.6576564375829771,40.53648209376493,5.044568606116426
740.5,482.0,-3.141592653589793,36.0,5.0
1794.0,542.5,-1.5707963267948966,35.0,5.0
940.0,574.0,-1.5707963267948966,42.0,5.0
940.0,677.5,-1.5707963267948966,41.0,5.0
1859.5329202168862,749.0061967467079,-3.1411529354160033,42.00307396672389,7.018467485971799
1994.0,809.5,-1.5707963267948966,41.0,15.0
1605.0,810.5,-1.5707963267948966,40.0,5.0
1004.5,837.0,-3.141592653589793,46.0,5.0
1001.0,941.0,0.0,47.0,13.0
