CoordX,CoordY,Orient,HalfLen,HalfWid
358.0,99.5,-3.141592653589793,42.0,16.0
144.5,313.5,0.0,36.0,6.0
705.0,374.5,-1.5707963267948966,41.0,6.0
153.0,520.5,-3.141592653589793,40.0,4.0
336.0,689.5,-1.5707963267948966,41.0,5.0
707.5,833.0,-1.5707963267948966,41.0,5.0
377.0,841.0,-2.356194490192345,41.012193308819754,5.6568542494923815
610.0587583148558,954.6751662971175,2.3492149102008706,41.68373704803868,6.09236626765798
498.0,1004.5,-3.141592653589793,47.0,5.0
498.0,1150.5,-3.141592653589793,48.0,15.0
