CoordX,CoordY,Orient,HalfLen,HalfWid
553.5,338.5,-2.3561656563760773,41.71887191233666,15.555166641590919
1176.6348108987393,356.56445709638064,2.3513641636242593,40.94340399258685,15.364897275840349
626.5,518.0,-1.5707963267948966,48.0,10.0
1556.5,750.0,-3.141592653589793,42.0,6.0
456.0,777.0,0.0,43.0,5.0
1982.5,881.0,-1.5707963267948966,48.0,13.0
1053.5,878.5,-1.5707963267948966,43.0,5.0
1694.0,882.0,-1.5707963267948966,43.0,11.0
1179.5,938.5,0.0,44.0,4.0
1552.5,938.5,0.0,42.0,4.0
626.5,998.5,-1.5707963267948966,42.0,10.0
340.0,1094.5,-2.467256366720376,42.170198478047084,8.116927177746218
831.0,1147.0,-1.5707963267948966,33.0,5.0
507.0,1125.5,-3.141592653589793,43.0,5.0
905.0,1282.5,-3.141592653589793,43.0,13.0
