CoordX,CoordY,Orient,HalfLen,HalfWid
1272.0,170.5,-2.3339461852771324,39.24210605860714,16.433414498667908
511.7430441898527,190.25654664484452,-2.356178671045479,38.890638058047536,15.556953218762732
1198.5,406.5,0.0,38.0,4.0
1248.5,502.5,-1.5707963267948966,38.0,4.0
1053.0,560.5,-1.5707963267948966,27.0,4.0
1170.0,623.5,-0.7845482629861471,37.480852659519556,4.917894256222477
1100.7415565345082,628.2569750367107,-2.3561155498714372,33.94079047578397,4.952370956983229
153.0,693.0,0.0,33.0,6.0
260.0,693.0,0.0,43.0,6.0
963.5,726.5,2.4254353738606587,24.542669847648632,3.9799654241457114
258.0,852.5,0.0,44.0,14.0
594.0,997.5,-1.5707963267948966,38.0,6.0
