CoordX,CoordY,Orient,HalfLen,HalfWid
1742.5,245.0,-3.141592653589793,39.0,14.0
2671.5,245.0,-3.141592653589793,41.0,14.0
2358.0,300.5,-1.5707963267948966,36.0,9.0
2465.0,301.5,-1.5707963267948966,34.0,7.0
832.5,460.5,0.0,38.0,13.0
724.5,467.0,-3.141592653589793,31.0,7.0
1419.007299270073,521.4671532846716,1.5700813795792574,31.004996707265878,7.021446625618704
1176.9925847457628,523.9671610169491,1.5715353867983137,31.00442589336702,7.022169886350278
1745.0,551.0,-3.141592653589793,39.0,7.0
881.0,647.5,-1.5707963267948966,37.0,7.0
1586.0,725.0,-1.5707963267948966,39.0,7.0
916.5,720.0,-3.141592653589793,25.0,7.0
1000.0,720.0,0.0,40.0,7.0
1124.5,720.0,-3.141592653589793,39.0,7.0
1905.5,789.0,-1.5707963267948966,38.0,7.0
712.5,822.0,-3.141592653589793,39.0,7.0
2548.5,871.0,0.0,113.0,13.0
2847.0,871.0,-3.141592653589793,116.0,13.0
3184.5,871.0,0.0,109.0,13.0
1265.5,873.0,0.0,37.0,7.0
1697.5,922.5,-3.141592653589793,42.0,7.0
1772.5,1266.5,-3.141592653589793,41.0,7.0
1567.5,1327.5,-1.5707963267948966,40.0,7.0
1501.5,1453.5,0.0,43.0,7.0
509.5,1584.0,-3.141592653589793,39.0,14.0
1503.0,1587.5,0.0,44.0,14.0
