CoordX,CoordY,Orient,HalfLen,HalfWid
763.0,493.5,-3.141592653589793,41.0,13.0
1402.5,493.5,0.0,39.0,13.0
234.5,580.0,-1.5707963267948966,38.0,13.0
859.5,613.0,-1.5707963267948966,39.0,6.0
2659.0,652.5,-3.141592653589793,35.0,7.0
2498.743987587277,699.7439875872769,-0.7853981633974485,41.01219330881976,7.778174593052032
3160.0,751.5,-1.5707963267948966,39.0,6.0
2090.0,798.0,-1.5707963267948966,38.0,13.0
305.4619164619165,815.004914004914,0.00031713875172961016,46.00190051920778,6.014270941857645
3173.0,857.0,-1.5707963267948966,41.0,9.0
2596.82951653944,890.8549618320611,-2.343073879612397,38.98957694495242,7.983571060028415
234.5,910.0,-1.5707963267948966,40.0,13.0
806.0,917.5,-1.5707963267948966,40.0,6.0
2836.0,987.0,-3.141592653589793,34.0,7.0
589.5,1042.0,0.0,40.0,6.0
858.0,1042.0,0.0,39.0,6.0
997.0,1042.0,0.0,44.0,6.0
470.0,1103.5,-1.5707963267948966,31.0,6.0
996.5,1259.0,-3.141592653589793,43.0,14.0
