CoordX,CoordY,Orient,HalfLen,HalfWid
509.6388679245283,531.094716981132,-0.8785139773090391,41.267371562462465,16.486150358490384
1267.5,537.5,-0.7514272198811006,39.04677119235244,17.07727999493385
643.9817518248175,648.1313868613139,-1.5722432331720977,37.00574889304192,5.049189565815381
693.0,694.0,-3.141592653589793,30.0,6.0
1226.0,1174.5,-1.5707963267948966,31.0,4.0
1058.5,1213.5,0.0,29.0,4.0
1258.212298682284,1301.5183016105418,0.7392883217550751,41.57717879209724,4.4993942887478475
1369.5,1333.0,-3.141592653589793,42.0,6.0
1367.0,1489.5,-3.141592653589793,40.0,12.0
1427.0,1623.0,-1.5707963267948966,37.0,7.0
